"DistEnd","DistStart","Salary","Talent","Wealth","tick","run","random_seed"
1,1,329660.4296966388,132.3105732598738,13269.760864491274,5.0,1,1
1,1,334257.8205449615,134.15575504041394,13512.338715370963,5.0,1,1
0,1,32491.558129963956,15.564612016146658,1270.7505327562526,5.0,1,1
1,1,358456.8475816121,140.08213082326228,14471.02422078328,5.0,1,1
0,1,18161.42113621576,9.632105985375395,721.32710778439,5.0,1,1
0,1,24774.006193654575,12.263217809142906,995.4092480960618,5.0,1,1
0,1,11921.302606705407,6.556761743290271,490.3892024998561,5.0,1,1
0,1,23022.43926526252,11.789158125605997,916.6710702985653,5.0,1,1
1,1,246634.6944754014,107.72207419154458,9983.213870022691,5.0,1,1
1,1,334344.0921392644,134.19038050064512,13493.15181777134,5.0,1,1
0,1,38513.99882875027,17.873026090561154,1511.0445310377945,5.0,1,1
1,1,441794.4487719379,164.01732252578256,17827.11803046596,5.0,1,1
0,1,-1754.1111090688198,0.0,0.0,5.0,1,1
0,1,9704.680772937798,5.542904052636555,392.23723866338804,5.0,1,1
0,1,-7003.595177421568,0.0,0.0,5.0,1,1
0,1,11944.51763678506,6.569530098068045,501.49084231127495,5.0,1,1
0,1,59948.45547836765,26.976991386062593,2396.4689726387724,5.0,1,1
0,1,-9388.423526791908,0.0,0.0,5.0,1,1
0,1,2536.1864502178655,1.5692762103402176,143.4338567857107,5.0,1,1
0,1,6357.076757901687,3.77612968861965,259.9068110575545,5.0,1,1
0,1,-21941.248980820525,0.0,0.0,5.0,1,1
1,1,259335.23426139823,113.26926004878929,10506.232202509673,5.0,1,1
0,1,30689.28138798883,14.701257352687223,1215.767841115895,5.0,1,1
0,1,-6289.150141262379,0.0,0.0,5.0,1,1
0,1,-5630.610986424546,0.0,0.0,5.0,1,1
1,1,386830.11481519014,147.29402311168798,15652.675232510906,5.0,1,1
0,1,-219.4131366901738,0.0,32.98568791666197,5.0,1,1
1,1,383374.8491240338,145.97835516062023,15419.251415136965,5.0,1,1
1,1,425554.07922126394,157.98804366559062,17200.13781028176,5.0,1,1
0,1,-10707.248573008654,0.0,0.0,5.0,1,1
0,1,-17345.377164856203,0.0,0.0,5.0,1,1
0,1,4057.8789391974337,2.510829944374203,157.45644786465502,5.0,1,1
1,1,399490.64468533185,148.31192672864753,16129.510328986169,5.0,1,1
0,1,16878.60043378677,8.95174816131778,734.449920171772,5.0,1,1
1,1,358945.03429868945,140.2729103718444,14450.377289808397,5.0,1,1
0,1,-3308.7566177155145,0.0,0.0,5.0,1,1
0,1,-21553.65429234133,0.0,0.0,5.0,1,1
0,1,-28.782037838254013,0.0,8.43344582178764,5.0,1,1
0,1,25105.943149011688,12.42752773748589,978.391161105808,5.0,1,1
0,1,15860.630367575977,8.411856734642509,615.4344562745181,5.0,1,1
0,1,-9041.310631792445,0.0,0.0,5.0,1,1
0,1,23082.838524620332,11.820086925592589,961.33129585935,5.0,1,1
0,1,21971.76175734606,11.251135063100437,853.854594135327,5.0,1,1
0,1,22458.873184493284,11.50057143138714,875.7240424964426,5.0,1,1
0,1,43145.45235414225,20.02232484462248,1718.1652877333333,5.0,1,1
0,1,5816.8975582492285,3.4552610267072303,232.97549440692956,5.0,1,1
1,1,305750.7539098438,126.12305754389291,12283.766045851062,5.0,1,1
0,1,46255.06155076106,20.814921536501497,1861.2818055838502,5.0,1,1
1,1,295910.47181956534,125.55145350667809,11994.904490482224,5.0,1,1
0,1,11483.0915425811,6.315743992501808,462.9161107901625,5.0,1,1
0,1,40269.97235549036,18.687913186479435,1652.5057340548133,5.0,1,1
1,1,353062.5732517153,137.97409062965113,14263.785860246242,5.0,1,1
0,1,5008.238506900048,2.9749142308351986,200.8964369837917,5.0,1,1
0,1,2080.229724215079,1.2871510365386933,103.83548517410908,5.0,1,1
1,1,383509.65447564033,146.02968524536453,15361.064404291006,5.0,1,1
1,1,306961.74728601094,126.62259576355218,12358.407117080058,5.0,1,1
1,1,264271.8262944637,115.42540411591,10663.848176884558,5.0,1,1
0,1,56068.556709455064,25.231024874789938,2230.510280111301,5.0,1,1
0,1,-8310.05469740083,0.0,0.0,5.0,1,1
0,1,7112.2657944684615,4.224715076228079,275.97474568518805,5.0,1,1
0,1,4401.231122858861,2.614349353080623,211.64969526692835,5.0,1,1
0,1,-4822.148647683602,0.0,0.0,5.0,1,1
1,1,378565.832003666,144.14721675711104,15230.580806009726,5.0,1,1
0,1,54372.6321958756,24.4678535698886,2147.8682487164247,5.0,1,1
0,1,37887.92914325542,17.582488619416875,1549.6666320408488,5.0,1,1
1,1,359226.1296545652,140.3827602371246,14487.560851857972,5.0,1,1
0,1,7657.990691285545,4.373921062519397,302.6673799767721,5.0,1,1
0,1,40633.883432493836,18.856791837664108,1613.2335276832173,5.0,1,1
1,1,259478.4607835919,113.3318167709194,10485.122042125875,5.0,1,1
0,1,558.5380714454095,0.3455978199131582,32.807971649939994,5.0,1,1
0,1,17438.035733968933,9.248450719058132,676.6419613668219,5.0,1,1
0,1,-13546.479389402046,0.0,0.0,5.0,1,1
0,1,14020.390196389993,7.711267895673138,569.6114348101943,5.0,1,1
0,1,3158.6398633857184,1.9544219212344112,122.56359059119191,5.0,1,1
0,1,58170.67911387041,26.176986493714804,2304.9339950590293,5.0,1,1
0,1,14029.684363273002,7.716379722783371,544.388903070669,5.0,1,1
1,1,381252.0309752341,145.17004574132747,15371.050019051614,5.0,1,1
0,1,43956.98932722715,20.398931323682092,1780.4208948592013,5.0,1,1
0,1,-6050.375181653804,0.0,0.0,5.0,1,1
0,1,22705.43320923626,11.626828040674155,908.0424714601304,5.0,1,1
1,1,374066.9687396858,142.43417621501774,15160.637470058942,5.0,1,1
0,1,-5754.345623308568,0.0,0.0,5.0,1,1
0,1,22671.952133862796,11.6096833025669,926.7134924524757,5.0,1,1
0,1,38842.12951687955,18.02530029029111,1587.593358889647,5.0,1,1
0,1,30725.90800304456,14.718802804048062,1192.2465909080147,5.0,1,1
0,1,53236.74002348573,23.9566985600466,2150.4047943290057,5.0,1,1
0,1,24228.765358482826,11.993321730653077,978.8035190464665,5.0,1,1
0,1,34792.872822580604,16.66702360793189,1413.2424081211357,5.0,1,1
1,1,357155.3345396087,139.5735097118282,14307.997162009975,5.0,1,1
1,1,333838.94694260426,133.98763839231543,13469.395763159342,5.0,1,1
1,1,340454.6263830394,136.64286862444558,13867.562280244521,5.0,1,1
0,1,47320.812106917314,21.294512600920058,1924.0570523521371,5.0,1,1
0,1,25633.794897916207,12.688816158791408,1029.00703999513,5.0,1,1
1,1,422159.9725080224,156.72797284075318,16928.124886354406,5.0,1,1
0,1,44544.23688319401,20.671452775845058,1790.8524856882748,5.0,1,1
1,1,333417.9894837373,133.81868537981114,13487.371551887518,5.0,1,1
1,1,419931.2243405268,155.90054436573948,16932.278543862092,5.0,1,1
1,1,293964.9951735887,124.72600985419865,11774.985245793932,5.0,1,1
0,1,-8588.796184969702,0.0,0.0,5.0,1,1
1,1,312219.6399896113,128.79149149164363,12506.544824072647,5.0,1,1
0,1,17913.32865444018,9.500527456321192,786.9936633771908,5.0,1,1
0,1,39982.67306134757,18.554587436461993,1587.0543684958448,5.0,1,1
0,1,-4334.597643431827,0.0,0.0,5.0,1,1
0,1,30556.391155171816,14.637598204478364,1263.3615556136313,5.0,1,1
0,1,2026.081283391349,1.2536464572502128,106.36006914909107,5.0,1,1
1,1,399168.95211820706,148.1924975378034,16078.667928287754,5.0,1,1
0,1,-12290.534502738314,0.0,0.0,5.0,1,1
0,1,14397.248879421943,7.918541603677227,568.6394059909212,5.0,1,1
0,1,16518.418256609326,8.760721650859399,698.0430438440147,5.0,1,1
1,1,296632.2783287928,125.8577078133501,12026.575213638913,5.0,1,1
0,1,48854.489286521566,21.984672100994487,1989.9939512080825,5.0,1,1
1,1,319782.46715845814,131.9111792569672,12859.047447242712,5.0,1,1
0,1,55232.10006003969,24.85461678143654,2266.2782962997017,5.0,1,1
0,1,10241.522496209,5.849525386523413,410.3303940127993,5.0,1,1
0,1,79682.64594598196,34.802807920552915,3154.6638985053164,5.0,1,1
0,1,-10550.210809662092,0.0,0.0,5.0,1,1
0,1,3165.757842845906,1.9588262014605764,122.83978704223647,5.0,1,1
1,1,317522.5596934146,130.97896098567026,12789.34492810194,5.0,1,1
0,1,16302.602295670906,8.646261323470743,632.5841374001665,5.0,1,1
0,1,16901.919409313978,8.964115632016455,682.8622921297244,5.0,1,1
0,1,27760.90148719489,13.741741196578348,1125.309540731148,5.0,1,1
0,1,16355.727743909052,8.674436979115333,634.6455454648561,5.0,1,1
0,1,24168.643977900305,11.963561441610336,996.3314740037521,5.0,1,1
0,1,-5166.716714786598,0.0,0.0,5.0,1,1
0,1,13748.947827077473,7.561973560873237,545.2371489738805,5.0,1,1
1,1,355126.4413893186,138.78063414640704,14334.984405778889,5.0,1,1
0,1,-6890.50254360684,0.0,0.0,5.0,1,1
1,1,319843.8245373015,131.936489350642,12889.876970208434,5.0,1,1
0,1,17782.51524873763,9.431149152796129,741.6120614022533,5.0,1,1
1,1,283412.98702878616,120.24891260296621,11424.497658706032,5.0,1,1
0,1,7314.775959604276,4.345006945579208,339.1263150311915,5.0,1,1
1,1,318541.17276331515,131.399141780606,12870.535242497646,5.0,1,1
0,1,15604.974058024756,8.276266647778831,616.6638432085543,5.0,1,1
0,1,76686.30271028857,33.49410190485937,3074.102689983739,5.0,1,1
0,1,27164.052641921346,13.446298976555022,1054.037171313782,5.0,1,1
0,1,-655.1983507619972,0.0,0.0,5.0,1,1
1,1,338278.2480472127,135.76937020211875,13642.870418067512,5.0,1,1
0,1,15597.633710281241,8.272373615019736,651.8269624247764,5.0,1,1
0,1,19472.173592854757,9.97116469243063,795.1230057084133,5.0,1,1
1,1,357782.6431486549,139.81865700705168,14386.678565994409,5.0,1,1
0,1,24151.35082098251,11.955001269782132,937.136363204847,5.0,1,1
0,1,21556.52277245881,11.038502596299313,884.4444327151294,5.0,1,1
0,1,30600.51314384726,14.658734206401299,1236.0892497978639,5.0,1,1
1,1,278832.17845214147,118.30532753314048,11252.655190681626,5.0,1,1
0,1,-8276.434042176528,0.0,0.0,5.0,1,1
0,1,8235.98204376741,4.704045327811512,360.31064475047214,5.0,1,1
0,1,57296.79679316346,25.783736731898163,2313.655284994643,5.0,1,1
0,1,30298.53976060525,14.514078215126117,1260.6255622884648,5.0,1,1
0,1,-7933.418517670752,0.0,0.0,5.0,1,1
1,1,293137.12505123526,124.37475396069445,11873.927562171559,5.0,1,1
1,1,360983.3812971101,141.06948042713105,14479.027126663306,5.0,1,1
0,1,24564.607257870503,12.159564619648648,994.1527392171762,5.0,1,1
1,1,336039.7005134836,134.87091991577492,13513.944847267741,5.0,1,1
1,1,352799.7169270611,137.87136843503734,14164.460092913027,5.0,1,1
1,1,400177.3258603239,148.56685887653694,16073.993709664608,5.0,1,1
0,1,20816.457642562942,10.65953559201867,812.0310655797532,5.0,1,1
0,1,-11713.641438654578,0.0,0.0,5.0,1,1
0,1,23038.541000361358,11.797403381418803,930.6613860574164,5.0,1,1
1,1,373379.83992359124,142.17253689625144,15084.24993804716,5.0,1,1
1,1,382268.9475416497,145.5572589558618,15411.12283671811,5.0,1,1
0,1,4181.763228379164,2.587483878011888,220.7468612744046,5.0,1,1
1,1,317803.2970064936,131.09476592756954,12832.537342893007,5.0,1,1
0,1,-2174.6893328612828,0.0,0.0,5.0,1,1
0,1,27468.59410964712,13.59704804481003,1150.4463027813279,5.0,1,1
0,1,17983.271332201613,9.53762231140143,767.6831666879449,5.0,1,1
0,1,-9206.147395169888,0.0,0.0,5.0,1,1
0,1,-1287.0057101311463,0.0,0.0,5.0,1,1
1,1,283513.09071931907,120.29138546230946,11410.677586158545,5.0,1,1
1,1,419294.0630333476,155.6639965958183,16892.383668715323,5.0,1,1
1,1,358148.2363713466,139.9615279774201,14432.440886541039,5.0,1,1
0,1,49106.14393936423,22.09791747734032,2034.2313102367323,5.0,1,1
0,1,39544.43295890546,18.351215233546753,1595.104066187373,5.0,1,1
0,1,9583.043557051342,5.473430008856713,402.17152357531853,5.0,1,1
0,1,1248.093500488395,0.7722631900459981,69.52484877082664,5.0,1,1
0,1,46519.286601620064,20.93382363104466,1916.7482474983117,5.0,1,1
0,1,41013.93979248298,19.033162961010014,1667.9171208839105,5.0,1,1
1,1,408308.0586012463,151.58541426591717,16356.20730304504,5.0,1,1
0,1,16937.480243956645,8.982975705005101,686.0340393335384,5.0,1,1
0,1,5437.817060221746,3.230085654835398,229.34885976532274,5.0,1,1
0,1,15609.701327345654,8.278773806154753,616.6709810145109,5.0,1,1
1,1,310177.5164823123,127.9491097237192,12586.369567873577,5.0,1,1
1,1,310830.315509175,128.21839118313264,12575.477159235114,5.0,1,1
0,1,17396.60914826343,9.226479681597194,718.8429821807928,5.0,1,1
0,1,6336.59890239416,3.763965758391007,264.9215021419695,5.0,1,1
0,1,12656.711353229568,6.961239348965551,533.4150403441009,5.0,1,1
0,1,22793.892089497047,11.672125401001303,930.8560674462921,5.0,1,1
1,1,430785.70772464393,159.9302991691606,17313.530761113998,5.0,1,1
1,1,403192.05440673284,149.68608458364693,16218.00265140978,5.0,1,1
0,1,3909.5953405958658,2.4190788337060227,197.4190856096761,5.0,1,1
0,1,51906.34793047498,23.358017981091777,2101.632516606658,5.0,1,1
0,1,69455.50987713231,30.335924975641355,2766.4998380495454,5.0,1,1
1,1,332571.1757091578,133.4788131784005,13389.547510505432,5.0,1,1
0,1,22208.21216414,11.372214815008553,918.411997239561,5.0,1,1
0,1,5174.209727013596,3.0735018168586317,229.82376150715416,5.0,1,1
1,1,424536.860944631,157.61039877072741,17104.048350844496,5.0,1,1
1,1,252342.83423490368,110.2152054031801,10204.766799268009,5.0,1,1
0,1,-2899.458222015865,0.0,0.0,5.0,1,1
1,1,443216.9708034496,164.5454374794472,17799.872744843888,5.0,1,1
0,1,8532.84972679427,4.873603618480385,347.8279310456418,5.0,1,1
0,1,19574.973642497724,10.023805771275377,759.5608107031248,5.0,1,1
1,1,360683.89733286574,140.952444437606,14655.043949405981,5.0,1,1
0,1,5444.274907262905,3.2339216424859116,260.6877871442319,5.0,1,1
0,1,17903.593759221032,9.4953644494285,704.8310919021831,5.0,1,1
1,1,378784.62882806954,144.23052843134784,15250.834360613566,5.0,1,1
0,1,-15748.731352622064,0.0,0.0,5.0,1,1
1,1,292135.14774156973,123.94962636437903,11850.610098093033,5.0,1,1
0,1,12807.638201472244,7.044249689130588,547.081228009429,5.0,1,1
1,1,313156.08793150453,129.177778937061,12614.418449691604,5.0,1,1
0,1,35269.83568073619,16.895505781781775,1400.134945643154,5.0,1,1
0,1,2617.7742547016214,1.6197590132190234,101.57657279405777,5.0,1,1
0,1,14171.761689846317,7.794522792395654,572.392082040075,5.0,1,1
0,1,27732.33736707933,13.727601859413195,1176.7107117668056,5.0,1,1
0,1,37954.10068834028,17.61319656426086,1510.8814284977034,5.0,1,1
0,1,39117.65970772782,18.153164403069045,1575.6693648849644,5.0,1,1
0,1,-17463.213201913004,0.0,0.0,5.0,1,1
1,1,399818.8795284272,148.43378475622984,16114.632841418608,5.0,1,1
0,1,-1152.6444964973896,0.0,0.0,5.0,1,1
0,1,16944.913013558606,8.986917754695707,686.1027771729773,5.0,1,1
0,1,31973.4781891434,15.316433297232475,1298.3172009348457,5.0,1,1
0,1,3610.6502759072437,2.2341052966956925,162.27445413798722,5.0,1,1
0,1,6067.450658224616,3.604090596558931,270.72402572907373,5.0,1,1
0,1,58749.324600166176,26.437378761952935,2355.901698406898,5.0,1,1
0,1,668.015283967968,0.41333731326596473,32.77681127893573,5.0,1,1
0,1,18114.595463048383,9.607271483526565,764.3801947024748,5.0,1,1
1,1,320577.23780741077,132.2390244151891,12913.2947956674,5.0,1,1
0,1,32398.192868628554,15.519886735116458,1281.0501379504376,5.0,1,1
0,1,-8326.519850742072,0.0,0.0,5.0,1,1
0,1,-11013.862725698391,0.0,0.0,5.0,1,1
0,1,27588.975774141705,13.656637380518777,1094.392172180154,5.0,1,1
0,1,-1050.1527233705297,0.0,0.0,5.0,1,1
0,1,8015.038162125153,4.5778515079823014,362.8245951252675,5.0,1,1
0,1,834.2838801590389,0.5162167180931997,62.410560189317174,5.0,1,1
0,1,-126.2281046198982,0.0,8.099602170356825,5.0,1,1
0,1,23095.0895307842,11.82636032899696,990.9965990978683,5.0,1,1
0,1,25166.391888942715,12.457450070525926,1001.4317786761853,5.0,1,1
0,1,42610.35977486424,19.774006728583014,1668.5543061761696,5.0,1,1
0,1,4609.330641152548,2.7379613211506166,183.2920720391054,5.0,1,1
1,1,333123.6407058324,133.70054728365326,13398.930392704659,5.0,1,1
1,1,363134.3132361082,141.91004779612817,14614.16834151874,5.0,1,1
0,1,7839.963450800472,4.477856222241236,304.2113416512902,5.0,1,1
0,1,-8298.64888737695,0.0,0.0,5.0,1,1
0,1,-19177.898078355694,0.0,0.0,5.0,1,1
0,1,-1120.48199032181,0.0,0.0,5.0,1,1
0,1,7819.287829291093,4.466047179889766,303.4090727889015,5.0,1,1
1,1,320495.07881307264,132.2051335958268,12875.097142358216,5.0,1,1
1,1,287474.7995715808,121.97229354816804,11669.965197205154,5.0,1,1
1,1,170542.85166234575,74.48761318307179,6913.856814061493,5.0,1,1
0,1,-9927.235239437076,0.0,0.0,5.0,1,1
1,1,310140.1144193431,127.93368126612816,12551.566024942651,5.0,1,1
1,1,263955.3122496743,115.28716099691981,10721.096194315485,5.0,1,1
0,1,14617.478045334245,8.039668481959662,585.0798760216319,5.0,1,1
0,1,35721.65370851137,17.111942687518713,1484.5964695723737,5.0,1,1
1,1,332729.1480952026,133.54221604715258,13296.400572291106,5.0,1,1
1,1,385423.30080369784,146.75834792098678,15491.82020867295,5.0,1,1
0,1,9924.967340693129,5.66872244251676,407.72968698755193,5.0,1,1
0,1,30346.141907757374,14.536881336742963,1254.452861391108,5.0,1,1
1,1,379923.6075338298,144.66421947396512,15377.240956271831,5.0,1,1
1,1,319971.3254083782,131.98908382340804,13003.604764239784,5.0,1,1
0,1,15799.461293674633,8.3794150551932,622.0102526353029,5.0,1,1
1,1,378074.93583299813,143.9602973081371,15256.251733919478,5.0,1,1
1,1,361637.733877929,141.3251962948826,14553.491564313541,5.0,1,1
1,1,386474.56850561907,147.15864108135082,15630.31739914482,5.0,1,1
0,1,41687.39271343182,19.345689366808674,1628.835591829382,5.0,1,1
1,1,280366.8748474576,118.95648178915104,11330.051307119342,5.0,1,1
1,1,296471.56391720334,125.78951851322009,12014.011683448007,5.0,1,1
0,1,12041.726434758766,6.622995306417569,483.02683324960833,5.0,1,1
0,1,-2819.938612115809,0.0,0.0,5.0,1,1
0,1,6868.315984257475,4.07980788760151,301.14151936593373,5.0,1,1
0,1,22979.43906782888,11.767138906828329,953.687204910504,5.0,1,1
0,1,25086.030246159313,12.417670782458831,973.8504006843402,5.0,1,1
1,1,251331.99345016901,109.77370277419823,10147.308623741555,5.0,1,1
1,1,377428.7335379707,143.71424165700435,15224.654144631993,5.0,1,1
0,1,4192.6351857721365,2.594210948135285,179.35292016070093,5.0,1,1
0,1,1414.5382889951613,0.8752516146219356,54.88783122686653,5.0,1,1
0,1,4552.634344145566,2.704283488002424,186.67293174572475,5.0,1,1
0,1,-9172.459845881294,0.0,0.0,5.0,1,1
1,1,315916.14986524964,130.31631235240977,12704.199306464641,5.0,1,1
0,1,20852.51637563601,10.678000277758935,872.0851961890892,5.0,1,1
1,1,410771.9796281475,152.5001512683188,16585.753671013204,5.0,1,1
1,1,337532.89730204694,135.4702206060835,13520.501619601097,5.0,1,1
0,1,57857.3012146844,26.035965464574627,2330.455329505703,5.0,1,1
1,1,262139.88607946347,114.49424144027478,10562.87530575228,5.0,1,1
1,1,353545.1069067393,138.16266100582257,14270.948972208513,5.0,1,1
1,1,264713.63124780776,115.61837025988075,10616.388502072254,5.0,1,1
0,1,61593.56857860187,27.717297396951096,2424.147822794123,5.0,1,1
1,1,311767.47765473847,128.6049732395998,12564.48041659632,5.0,1,1
0,1,30211.605476311503,14.47243360083827,1188.2293322400187,5.0,1,1
0,1,22515.810150549165,11.529727286172598,902.1126805127624,5.0,1,1
1,1,329564.5155760038,132.27207773192518,13250.104874125407,5.0,1,1
1,1,280948.02949170535,119.20305910643486,11380.22855873198,5.0,1,1
1,1,331920.93077479454,133.21783469182841,13322.188192982489,5.0,1,1
0,1,63314.36135825208,28.491659498916736,2560.5850366482246,5.0,1,1
1,1,361704.87548768305,141.35143471053766,14589.098370955291,5.0,1,1
1,1,452425.57409056264,167.96415507436672,18291.63026373642,5.0,1,1
0,1,9817.736238379566,5.607476562771804,434.6735159669053,5.0,1,1
1,1,375521.0925634358,142.98786565102512,15172.937873089857,5.0,1,1
0,1,80.77916851899758,0.0499824559180327,43.83508436697803,5.0,1,1
0,1,6151.994460742708,3.654309962288713,262.55925640251655,5.0,1,1
1,1,383762.35193221795,146.1259053264386,15528.929908521652,5.0,1,1
1,1,335001.16133721906,134.45409793355873,13505.768678391138,5.0,1,1
1,1,294815.2066128089,125.08674491479222,11917.895766830088,5.0,1,1
0,1,9384.810706612181,5.360207771487612,404.4319484834637,5.0,1,1
1,1,315519.33042467316,130.15262320202058,12825.797003818383,5.0,1,1
0,1,-3473.7936237883077,0.0,0.0,5.0,1,1
0,1,-22310.07295455767,0.0,0.0,5.0,1,1
1,1,386496.6901171244,147.16706436855506,15556.174044792087,5.0,1,1
1,1,362295.8403014906,141.5823791350012,14639.346288134186,5.0,1,1
0,1,-8008.728031019556,0.0,0.0,5.0,1,1
1,1,330796.8764833039,132.76669086537885,13423.292581684449,5.0,1,1
0,1,51016.00923595915,22.957362799887004,2048.5093375806237,5.0,1,1
1,1,381774.34775070095,145.3689292724972,15463.735813885634,5.0,1,1
0,1,18075.161677206906,9.586357349011383,765.8016573460685,5.0,1,1
0,1,13243.99597613881,7.284248123673448,559.1831024192041,5.0,1,1
0,1,-7073.723533707759,0.0,0.0,5.0,1,1
1,1,407229.7036556625,151.18507222586047,16380.762122891136,5.0,1,1
1,1,383125.13258655363,145.88327012966147,15384.360947234487,5.0,1,1
0,1,19268.414051829328,9.866825034018579,747.6654868334989,5.0,1,1
1,1,255813.7391227676,111.73118463164003,10298.03269551343,5.0,1,1
0,1,33963.57753313332,16.269761667601564,1436.0417980927555,5.0,1,1
1,1,377281.8871948009,143.65832670148168,15266.8357322856,5.0,1,1
0,1,21017.10303810283,10.762280582153734,822.9969111318615,5.0,1,1
0,1,12387.219392602468,6.813017746355601,512.3017300569231,5.0,1,1
0,1,14721.877802152929,8.097088745004788,604.5651893649352,5.0,1,1
0,1,8946.782955842515,5.11002480805836,361.9773810464705,5.0,1,1
1,1,400435.1195760504,148.66256545486758,16183.824536874652,5.0,1,1
0,1,59092.20831392534,26.59167749940481,2370.9508995448427,5.0,1,1
1,1,422049.9146841846,156.68711359130114,17033.466804056956,5.0,1,1
0,1,6917.5642100513915,4.109061535876418,268.4198086515083,5.0,1,1
0,1,40498.05151437543,18.793756902568013,1653.8542320484753,5.0,1,1
0,1,6326.595491919963,3.7580236915074967,245.48865753774263,5.0,1,1
0,1,-114.66557333151513,0.0,2.4487485576596724,5.0,1,1
0,1,738.5262882072195,0.45696629863111815,28.656775556437918,5.0,1,1
0,1,35284.905510266144,16.902724766135954,1406.0678435480672,5.0,1,1
1,1,310160.02266555413,127.94189347443955,12506.628295109664,5.0,1,1
1,1,432792.8000461403,160.67543734269123,17504.756158446082,5.0,1,1
0,1,13704.205620125978,7.537365176997055,561.6847998305082,5.0,1,1
0,1,66058.06335747126,28.852029991477902,2680.24640295456,5.0,1,1
1,1,387695.04083325044,147.62336260211242,15593.738314003507,5.0,1,1
1,1,377148.3253016689,143.60747009073611,15157.57423272788,5.0,1,1
1,1,250025.52678211938,109.20308030097414,10070.222556439876,5.0,1,1
1,1,278776.48529471306,118.28169755876843,11292.331420998986,5.0,1,1
0,1,16078.097120852482,8.52719257758917,699.880731589393,5.0,1,1
0,1,69395.47070656983,30.30970180375758,2786.0058952926083,5.0,1,1
0,1,-6283.096606015836,0.0,0.0,5.0,1,1
0,1,44745.443832026474,20.76482602078062,1771.2265097367606,5.0,1,1
0,1,36354.272134697305,17.414989414870607,1447.7164205522051,5.0,1,1
1,1,286121.18604579533,121.39797069773412,11581.93879025382,5.0,1,1
0,1,-3621.0213853186183,0.0,0.0,5.0,1,1
0,1,42624.336505764535,19.78049285008788,1714.1759997436734,5.0,1,1
1,1,382174.8877958091,145.521443651295,15430.407225455476,5.0,1,1
0,1,19595.726991394014,10.034432990613661,790.012837605079,5.0,1,1
0,1,23114.66387546451,11.836383812693992,974.5908388876834,5.0,1,1
0,1,17812.049536393162,9.446812981456176,713.4044098033318,5.0,1,1
0,1,12860.141588255821,7.073126751412532,571.975138679769,5.0,1,1
1,1,355903.76728213206,139.0844070221215,14436.705596901238,5.0,1,1
0,1,1686.466567440795,1.0435083996255958,65.43936848057982,5.0,1,1
0,1,1777.1728809484705,1.0996333189520233,68.95901362963919,5.0,1,1
0,1,57062.99963058482,25.6785272817023,2279.1765080954137,5.0,1,1
0,1,7043.345907513077,4.183776380475341,280.39125579587545,5.0,1,1
0,1,-10205.937547489923,0.0,0.0,5.0,1,1
0,1,33636.512865040975,16.11308605842687,1363.6803228621557,5.0,1,1
1,1,359822.5894054129,140.61585203998112,14448.417525075887,5.0,1,1
1,1,357723.9417308178,139.7957169523465,14431.329937523715,5.0,1,1
0,1,-21449.79066779806,0.0,0.0,5.0,1,1
1,1,413030.7886592613,153.33873991607157,16625.918423037856,5.0,1,1
0,1,-11309.917477187033,0.0,0.0,5.0,1,1
0,1,9857.539015586164,5.630210229158839,382.4986159859235,5.0,1,1
0,1,22121.44827782002,11.32778541447315,900.6272367929378,5.0,1,1
0,1,25782.693169915758,12.762521312760539,1000.4367660416588,5.0,1,1
0,1,5000.738451349281,2.970459167051936,201.0039187431685,5.0,1,1
0,1,74723.6778596054,32.63689071555305,2926.4475920606883,5.0,1,1
0,1,19921.490034642415,10.201247287920927,831.8396135701903,5.0,1,1
0,1,39016.23220140444,18.106095375651794,1587.7571658401098,5.0,1,1
0,1,6656.658782730343,3.95408264108733,283.18744680058563,5.0,1,1
1,1,341264.9101135741,136.96807934199774,13780.056771608228,5.0,1,1
1,1,309948.278270881,127.85454830805011,12538.671261478645,5.0,1,1
1,1,218687.05730595186,95.51544831091012,8797.005605887774,5.0,1,1
0,1,34445.302347901175,16.50052498804378,1367.7278836867567,5.0,1,1
0,1,4932.732154302584,2.9300631474550474,277.21773527992957,5.0,1,1
0,1,24852.427103478698,12.302036427756585,1020.114608457476,5.0,1,1
0,1,57433.840508004025,25.84540682973916,2367.214925193617,5.0,1,1
0,1,6133.361512938827,3.6432419148089843,254.9746731551893,5.0,1,1
0,1,79128.45246853567,34.56075409669443,3245.96443841916,5.0,1,1
0,1,32565.403652602974,15.59998664805592,1287.043222596607,5.0,1,1
0,1,4388.5808994744875,2.606835068463872,225.47788061116134,5.0,1,1
0,1,21416.33111098624,10.966714301151747,929.4373181222087,5.0,1,1
1,1,446433.84441820194,165.7397100617808,18012.078759130833,5.0,1,1
1,1,277073.0125592386,117.558933417869,11168.743942225368,5.0,1,1
0,1,-2243.7644180536167,0.0,0.0,5.0,1,1
0,1,9048.769135134764,5.168275009145685,381.49492079128225,5.0,1,1
0,1,17961.079941136082,9.52585286730876,696.9374615950799,5.0,1,1
1,1,380900.2791534048,145.03610854515324,15332.645634006643,5.0,1,1
0,1,8842.044968764,5.050202890508903,423.74020587650233,5.0,1,1
1,1,290656.4571391025,123.32223473039984,11758.383046808,5.0,1,1
0,1,42318.85862215601,19.638731040100268,1753.9394813781344,5.0,1,1
0,1,39434.73653434609,18.300308884743334,1562.6826060824762,5.0,1,1
